product_id,name,brand,price,image_urls,description,rating,stock_status,available_sizes,fit_type,material,category,product_link
23756158,Men Bootcut Light Fade Stretchable Jeans,Urbano Fashion,734,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/25251130/2024/9/26/04bb8e6a-93e9-40e9-9830-40851aae8d0a1727354267789-Urbano-Fashion-Men-Bootcut-Heavy-Fade-Clean-Look-Stretchable-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/25251132/2024/11/2/a5f10a6f-2dda-4122-9b9f-5d8a4f0569a11730535003485-Urbano-Fashion-Men-Bootcut-Light-Fade-Clean-Look-Stretchable-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/25251136/2024/11/2/67e2c92a-7df9-4578-97f6-3b5c4d55e55e1730534988569-Urbano-Fashion-Men-Bootcut-Heavy-Fade-Clean-Look-Stretchable-1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/25251140/2024/11/2/3eef8a85-867a-4013-b89f-55eda99ee8431730535018803-Urbano-Fashion-Men-Bootcut-Heavy-Fade-Clean-Look-Stretchable-1.jpg|https://assets.myntassets.com/assets/images/23756158/2024/9/26/d5b8eb56-f209-4ea9-8192-f36686b658b61727354012636-Urbano-Fashion-Men-Bootcut-Light-Fade-Stretchable-Jeans-3917-4.jpg?im=Crop,rect=(551,1311,119,86)|https://assets.myntassets.com/assets/images/23756158/2024/9/26/d5b8eb56-f209-4ea9-8192-f36686b658b61727354012636-Urbano-Fashion-Men-Bootcut-Light-Fade-Stretchable-Jeans-3917-4.jpg?im=Crop,rect=(346,548,335,763)|https://assets.myntassets.com/assets/images/23756158/2024/9/26/d5b8eb56-f209-4ea9-8192-f36686b658b61727354012636-Urbano-Fashion-Men-Bootcut-Light-Fade-Stretchable-Jeans-3917-4.jpg?im=Crop,rect=(368,202,421,389)|https://assets.myntassets.com/assets/images/23756158/2024/9/26/d5b8eb56-f209-4ea9-8192-f36686b658b61727354012636-Urbano-Fashion-Men-Bootcut-Light-Fade-Stretchable-Jeans-3917-4.jpg","Product Details   Dark shade,  light fade black jeans   Bootcut,  mid-rise   Clean look   Stretchable   4 pocket   Length: regular  Size & FitFit: BootcutStretchableThe model (height 6') is wearing a size 32Material & Care98% Cotton, 2% ElastaneMachine WashSpecificationsDistressClean LookType of DistressRippedWaist RiseMid-RiseFadeLight FadeShadeDarkFitBootcutLengthRegularWaistbandWith belt loopsSee More",4.2|227 Ratings,In Stock,28 | 30 | 32 | 34 | 36 | 38 | 40,N/A,Cotton,Men Jeans,https://www.myntra.com/jeans/urbano+fashion/urbano-fashion-men-bootcut-light-fade-stretchable-jeans/23756158/buy
13866608,Men Navy Blue Carrot Fit Light Fade Stretchable Jeans,Roadster,779,"https://assets.myntassets.com/assets/images/13866608/2023/4/12/656197db-6543-4e02-8a78-2885dabe1f8e1681285132605-Roadster-Men-Navy-Blue-Carrot-Fit-Light-Fade-Stretchable-Jea-1.jpg?im=Crop,rect=(400,1282,216,144)|https://assets.myntassets.com/assets/images/13866608/2023/4/12/656197db-6543-4e02-8a78-2885dabe1f8e1681285132605-Roadster-Men-Navy-Blue-Carrot-Fit-Light-Fade-Stretchable-Jea-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/12561292/2020/10/28/85d78acd-6e0e-4ea6-8c83-dd22c74bd24d1603878571387-BRATMA-Men-Tshirts-7521603878569904-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/19496120/2022/9/10/6f6b60e3-0a3c-43aa-9905-761186d53bbb1662805273041-Mens-Casual-Denim-Shirt-8611662805272467-1.jpg|https://assets.myntassets.com/assets/images/retaillabs/2023/5/22/becb1b16-86cc-4e78-bdc7-7801c17947831684737106127-Return-Window-image.png","Product Details Navy blue jeansDark shadeLight fadeRegular fitMid-riseBrand Fit: carrotClean lookStretchable5 pocketsLength: regularSize & FitBrand Fit: CarrotStretchableThe model (height 6') is wearing a size 32Material & Care99% Cotton , 1% ElastaneMachine washSpecificationsDistressClean LookWaist RiseMid-RiseFadeLight FadeShadeDarkBrand Fit NameCarrotFitRegular FitLengthRegularWaistbandWith belt loopsSee More",4.1|361 Ratings,In Stock,28 | 32 | 34 | 36,Regular Fit,Cotton,Men Jeans,https://www.myntra.com/jeans/roadster/roadster-men-navy-blue-carrot-fit-light-fade-stretchable-jeans/13866608/buy
30026561,Men Non Stretchable Loose Baggy Fit Washed Jeans,Urbano Fashion,839,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/30026551/2024/9/6/a8aa29bb-a9c2-4ea3-9ebe-020537e433ee1725607012138-Urbano-Fashion-Mens-Loose-Baggy-Fit-Non-Stretchable-Washed-J-6.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/30026554/2024/6/24/1cc72fb4-1ed5-48bc-92a0-20869072bbf61719217791685UrbanoFashionMenLooseRelaxedFitJeans1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/30026557/2024/6/24/587d717c-eb0e-4d62-b792-7f77723327711719212503599UrbanoFashionMenLooseRelaxedFitJeans1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/30026558/2024/6/24/842812b8-b336-42fa-895e-83e3129f52ef1719218538338UrbanoFashionMenLooseRelaxedFitJeans1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/30026562/2024/9/6/c5a4113e-fd27-4821-afbe-100c9af3f5dd1725607052729-Urbano-Fashion-Mens--Loose-Baggy-Fit-Non-Stretchable-Washed--6.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/30109979/2024/7/3/35164a45-79ac-454d-a120-42a616f1913f1720009131816UrbanoFashionMenLooseRelaxedFitLowDistressJeans1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/30234072/2024/7/16/9e41de83-133c-4c07-b8b7-fa5e695357f51721120886562UrbanoFashionMenLooseRelaxedFitJeans1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/21333846/2022/12/28/b8dfb70c-cb90-43ec-a9ac-2ac4252b05ef1672228245463StyliMenCharcoalV-NeckLooseT-shirt1.jpg","Product Details Coloured shade, no fade khaki jeansRelaxed fit, mid-riseBrand Fit: looseClean lookNon stretchable5 pocketLength: regularSize & FitBrand Fit: Loose  Fit: Relaxed Fit  Non Stretchable  The model (height 6') is wearing a size 32Material & CarePure CottonMachine WashSpecificationsDistressClean LookWaist RiseMid-RiseFadeNo FadeShadeColouredBrand Fit NameLooseFitRelaxed FitLengthRegularWaistbandWith belt loopsSee More",4.2|41 Ratings,In Stock,28 | 30 | 32 | 34 | 36 | 38 | 40,Relaxed Fit,Cotton,Men Jeans,https://www.myntra.com/jeans/urbano+fashion/urbano-fashion-men-non-stretchable-loose-baggy-fit-washed-jeans/30026561/buy
29807926,Men Smart Relaxed Fit Clean Look Light Fade Stretchable Cargo Jeans,Mast & Harbour,799,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/29241090/2024/4/29/8fd59813-8d46-41a8-bb56-ab4ad5ac17451714392842738MastHarbourMenSmartBootcutMildlyDistressedLightFadeStretchab1.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/29241094/2024/4/29/a3da79aa-c646-477d-9167-77bb0d31233b1714384344902MastHarbourMenSmartBootcutMildlyDistressedStretchableJeans5.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/29241096/2024/4/29/bcc1a3c9-77f6-4ecb-9b82-cf9e09654ff61714378483353MastHarbourMenSmartMildlyDistressedStretchableJeans5.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/29807918/2024/5/27/8cd4766a-19e5-4e0d-a461-b24f9e81c6941716798554860MastHarbourMenSmartRelaxedFitMildlyDistressedStretchableJean5.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/29807922/2024/5/27/0c8537f6-604b-4c73-92f1-b92978284f8e1716819065823MastHarbourMenSmartRelaxedFitMildlyDistressedStretchableJean5.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/29807934/2024/5/27/0b1ae623-a9e6-4709-aa03-34c8d6ac93f11716806812125MastHarbourMenSmartSlimFitLowDistressLightFadeStretchableJea5.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/29808060/2024/5/27/53ebdda9-ae00-4c02-b198-dd52c9dd64c11716818716553MastHarbourMenSmartMildlyDistressedStretchableJeans4.jpg|https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/29808062/2024/5/27/908358a8-69dd-44a0-860e-cd151eea68991716806056273MastHarbourMenSmartMildlyDistressedLightFadeStretchableJeans5.jpg","Product Details Light shade, light fade blue jeansRelaxed fit, mid-riseBrand Fit: smartClean lookStretchable6 pocketsLength: regularSize & FitBrand Fit: Smart  Fit: Relaxed Fit  Stretchable  The model (height 6') is wearing a size 32Material & Care98% Cotton, 2% ElastaneMachine WashSpecificationsDistressClean LookWaist RiseMid-RiseFadeLight FadeShadeLightBrand Fit NameSmartFitRelaxed FitLengthRegularWaistbandWith belt loopsSee More",4.2|127 Ratings,In Stock,28 | 30 | 32 | 34 | 36,Relaxed Fit,Cotton,Men Jeans,https://www.myntra.com/jeans/mast+%26+harbour/mast--harbour-men-smart-relaxed-fit-clean-look-light-fade-stretchable-cargo-jeans/29807926/buy
25756896,Men 511 Slim Fit Light Fade Stretchable Jeans,Levis,1567,"https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/19970208/2022/9/16/82c35e5b-c897-4ebf-8428-d91f99dda8681663342861463BelwabaMenTanBelts1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/20193282/2022/9/28/2e1f5fae-fb32-4440-b2ba-0a807b38c53f1664354489896MARKQUESMenSetOf2WatchandBeltAccessoryGiftSet1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/23975424/2023/7/11/95eb771c-c3a6-4662-bd7d-df45c1bedeff1689093847937WranglerMenBlueTartanChecksOpaqueCheckedCasualShirt5.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/21786440/2023/1/31/b8254cb4-7ec7-4bb9-9873-58509bb2c30c1675178670029CantabilMenBrownBelt1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/21787938/2023/1/31/6c5be68a-b49f-46e0-8bf0-bbb8f108b3aa1675178919740CantabilMenTanBelt1.jpg|https://assets.myntassets.com/assets/images/retaillabs/2023/5/22/becb1b16-86cc-4e78-bdc7-7801c17947831684737106127-Return-Window-image.png","Product Details   Medium shade,  light fade blue jeans   Slim fit,  mid-rise   Clean look   Stretchable   5 pocket   Length: regular  Size & FitFit: 511 Slim FitStretchableThe model (height 6') is wearing a size 32Material & Care72% Cotton 27% Polyester 1% ElastaneMachine WashSpecificationsDistressClean LookWaist RiseLow-RiseFadeLight FadeShadeMediumFitSlim FitLengthRegularWaistbandWith belt loopsStretchStretchableSee More",4.2|484 Ratings,In Stock,28 | 30 | 34 | 36 | 38 | 40 | 42,Slim Fit,Cotton,Men Jeans,https://www.myntra.com/jeans/levis/levis-men-511-slim-fit-light-fade-stretchable-jeans/25756896/buy
29223598,Men Smart Bootcut Clean Look Light Fade Stretchable Jeans,Thomas Scott,1294,"https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/productimage/2021/4/15/21d48955-775a-4c6c-8595-2a6de52637071618479525243-1.jpg|https://assets.myntassets.com/assets/images/retaillabs/2023/5/22/becb1b16-86cc-4e78-bdc7-7801c17947831684737106127-Return-Window-image.png","Product Details Medium shade, light fade navy blue jeansBootcut, mid-riseBrand Fit: smartClean lookStretchable5 pocketLength: regularWhiskers and Chevrons detailSize & FitBrand Fit: Smart  Fit: Bootcut  Stretchable  The model (height 6') is wearing a size 32Material & Care98% Cotton, 2%ElastaneMachine WashSpecificationsDistressClean LookWaist RiseMid-RiseFadeLight FadeShadeMediumBrand Fit NameSmartFitBootcutLengthRegularWaistbandWith belt loopsSee More",3.9|79 Ratings,In Stock,28 | 30 | 32 | 34 | 36,N/A,Cotton,Men Jeans,https://www.myntra.com/jeans/thomas+scott/thomas-scott-men-smart-bootcut-clean-look-light-fade-stretchable-jeans/29223598/buy
25756808,Men 511 Slim Fit Heavy Fade Stretchable Jeans,Levis,1619,"https://assets.myntassets.com/f_auto,h_150,q_auto:best,w_112/assets/images/26312720/2024/1/9/89bddb27-89d1-4579-a7f4-945f6f2469ae1704791074545-Levis-Men-Jeans-6241704791074117-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/21787938/2023/1/31/6c5be68a-b49f-46e0-8bf0-bbb8f108b3aa1675178919740CantabilMenTanBelt1.jpg|https://assets.myntassets.com/assets/images/retaillabs/2023/5/22/becb1b16-86cc-4e78-bdc7-7801c17947831684737106127-Return-Window-image.png","Product Details   Medium shade,  heavy fade blue jeans   Slim fit,  mid-rise   Clean look   Stretchable   5 pocket   Length: regular  Size & FitSlim FitStretchableSize worn by the model: 32Waist: 33""Hips: 40""Height: 6'2""Material & Care81% Cotton, 18% Polyester and 1% ElastaneMachine WashSpecificationsDistressClean LookWaist RiseMid-RiseFadeHeavy FadeShadeMediumFitSlim FitLengthRegularWaistbandWith belt loopsStretchStretchableSee More",4.4|346 Ratings,In Stock,28 | 30 | 32 | 34 | 36 | 38 | 40 | 42,Slim Fit,Cotton,Men Jeans,https://www.myntra.com/jeans/levis/levis-men-511-slim-fit-heavy-fade-stretchable-jeans/25756808/buy
25816532,The Life Co. Men Slim Fit Mildly Distressed Heavy Fade Stretchable Mid-Rise Jeans,Roadster,769,"https://assets.myntassets.com/assets/images/25816532/2024/1/19/25325731-e79a-4430-9d4e-ceabc12750601705642905968-Roadster-Men-Jeans-7291705642905511-4.jpg?im=Crop,rect=(368,692,54,43)|https://assets.myntassets.com/assets/images/25816532/2024/1/19/25325731-e79a-4430-9d4e-ceabc12750601705642905968-Roadster-Men-Jeans-7291705642905511-4.jpg?im=Crop,rect=(465,1253,173,115)|https://assets.myntassets.com/assets/images/25816532/2024/1/19/25325731-e79a-4430-9d4e-ceabc12750601705642905968-Roadster-Men-Jeans-7291705642905511-4.jpg?im=Crop,rect=(443,677,270,634)|https://assets.myntassets.com/assets/images/25816532/2024/1/19/25325731-e79a-4430-9d4e-ceabc12750601705642905968-Roadster-Men-Jeans-7291705642905511-4.jpg?im=Crop,rect=(454,188,97,230)|https://assets.myntassets.com/assets/images/25816532/2024/1/19/25325731-e79a-4430-9d4e-ceabc12750601705642905968-Roadster-Men-Jeans-7291705642905511-4.jpg?im=Crop,rect=(389,173,421,576)|https://assets.myntassets.com/assets/images/25816532/2024/1/19/25325731-e79a-4430-9d4e-ceabc12750601705642905968-Roadster-Men-Jeans-7291705642905511-4.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/12561292/2020/10/28/85d78acd-6e0e-4ea6-8c83-dd22c74bd24d1603878571387-BRATMA-Men-Tshirts-7521603878569904-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/15616488/2021/10/13/3b121c12-a212-447d-b6c6-643bcb2cc79f1634121019172-Roadster-Men-Shirts-5651634121018493-1.jpg","Product Details   Medium shade,  heavy fade blue jeans   Slim fit,  mid-rise   Mildly distressed   Stretchable   5 pocket   Length: regular  Size & FitSlim FitStretchableSize worn by the model: 32Waist: 32""Hips: 38""Height: 6'1""Material & Care77.5% Cotton, 21.5% Polyester & 1% ElastaneMachine WashSpecificationsDistressMildly DistressedType of DistressCat ScratchesWaist RiseMid-RiseFadeHeavy FadeShadeMediumFitSlim FitLengthRegularWaistbandWith belt loopsSee More",3.9|172 Ratings,In Stock,28 | 30 | 32 | 34 | 36,Slim Fit,Cotton,Men Jeans,https://www.myntra.com/jeans/roadster/the-roadster-life-co-men-slim-fit-mildly-distressed-heavy-fade-stretchable-mid-rise-jeans/25816532/buy
29239570,Men 512 Slim Tapered Fit Light Fade Stretchable Jeans,Levis,2047,"https://assets.myntassets.com/assets/images/29239570/2024/9/6/e8449154-66ab-4ae6-a21d-4a08c248746f1725621211293-Levis-Men-Jeans-9921725621210787-4.jpg?im=Crop,rect=(400,1325,205,101)|https://assets.myntassets.com/assets/images/29239570/2024/9/6/e8449154-66ab-4ae6-a21d-4a08c248746f1725621211293-Levis-Men-Jeans-9921725621210787-4.jpg?im=Crop,rect=(508,663,389,662)|https://assets.myntassets.com/assets/images/29239570/2024/9/6/e8449154-66ab-4ae6-a21d-4a08c248746f1725621211293-Levis-Men-Jeans-9921725621210787-4.jpg?im=Crop,rect=(562,72,130,58)|https://assets.myntassets.com/assets/images/29239570/2024/9/6/e8449154-66ab-4ae6-a21d-4a08c248746f1725621211293-Levis-Men-Jeans-9921725621210787-4.jpg?im=Crop,rect=(530,159,367,547)|https://assets.myntassets.com/assets/images/29239570/2024/9/6/e8449154-66ab-4ae6-a21d-4a08c248746f1725621211293-Levis-Men-Jeans-9921725621210787-4.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/25756792/2023/11/28/32da8184-ac95-44b2-ba03-8ff3c07ffb991701172248039-Levis-Solid-Slim-Fit-Pure-Cotton-Casual-Shirt-97517011722476-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/10038523/2024/11/14/aeaff999-c566-43f7-9967-431282acc7e71731585320283-Levis-Men-Shirts-691731585319764-1.jpg|https://assets.myntassets.com/assets/images/retaillabs/2023/5/22/becb1b16-86cc-4e78-bdc7-7801c17947831684737106127-Return-Window-image.png","Product Details   Dark shade,  light fade black jeans   Tapered fit,  mid-rise   Clean look   Stretchable   5 pocket   Length: regular  Size & FitFit: Slim Tapered FitStretchableThe model (height 6') is wearing a size 32Material & Care99% Cotton, 1% ElastaneMachine WashSpecificationsDistressClean LookWaist RiseMid-RiseFadeLight FadeShadeDarkFitTapered FitLengthRegularWaistbandWith belt loopsStretchStretchableSee More",4.3|160 Ratings,In Stock,28 | 30 | 34 | 36 | 38 | 40 | 42,Tapered Fit,Cotton,Men Jeans,https://www.myntra.com/jeans/levis/levis-men-512-slim-tapered-fit-light-fade-stretchable-jeans/29239570/buy
31812557,The Lifestyle Co Men  Pure Cotton Relaxed Fit Mid Rise Cargo Jeans,Roadster,1399,"https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/28600874/2024/4/1/596aaf16-4228-455d-a735-0a90d0a7db0d1711942622202HERENOWMenLooseRelaxedFitSlashKneeJeans1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/31326565/2025/1/3/20bf345a-10f0-4884-bacb-4a572d3e37d11735882725590-WROGN-Men-Jeans-1121735882724904-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/25282868/2023/9/30/05087ab3-3789-40d2-819b-3621f2f2bed31696017140326BeneKleedMenGreyLooseStraightFitHighlyDistressedHeavyFadeJea1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/JANUARY/16/OI9CinWg_66a3cfe3040141eab893b2f40ac0aae9.jpg|https://assets.myntassets.com/assets/images/retaillabs/2023/5/22/becb1b16-86cc-4e78-bdc7-7801c17947831684737106127-Return-Window-image.png",Product Details Beige solid relaxed fit mid-rise cargo jeans has a mid rise waistband with belt loops & button and zip closureSize & FitRelaxed Fit The model (height 6') is wearing size MMaterial & CarePure Cotton Dry CleanSpecificationsDistressClean LookWaist RiseMid-RiseFadeNo FadeShadeColouredBrand Fit NameComfortFitRelaxed FitLengthRegularWaistbandWith belt loopsSee More,4.5|30 Ratings,In Stock,28 | 30 | 32 | 34 | 36 | 38,Relaxed Fit,Cotton,Men Jeans,https://www.myntra.com/jeans/roadster/the-roadster-lifestyle-co-men--pure-cotton-relaxed-fit-mid-rise-cargo-jeans/31812557/buy
31939481,Men Urban Core Faded Cargo Jeans Convertible Short,glitchez,734,"https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/32633578/2025/2/14/ac89839f-99a8-46a9-9362-cbc82769af161739516195154-Kook-N-Keech-Men-Tshirts-5631739516194440-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/31383848/2024/12/12/0a363f3a-7cdb-4e5b-9b76-79843ca934091733987707516-glitchez-Men-Sweatshirts-2371733987706921-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/FEBRUARY/1/oEB1qPGC_cf214a8759e94046b2628f08dd5ad10e.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/FEBRUARY/11/NJFaBUVx_7ef173d7de3445739f2442d81f91ce5f.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/2025/MARCH/13/uVzduHDw_22f10a3eee854d09b66d800010162cb3.jpg|https://assets.myntassets.com/assets/images/retaillabs/2023/5/22/becb1b16-86cc-4e78-bdc7-7801c17947831684737106127-Return-Window-image.png","Product Details Built for the urban adventurer, these convertible cargo jeans are all about versatility. The faded finish gives them that worn-in, laid-back vibe, while the adjustable length lets you adapt to whatever the day throws your way.Color: BlueClosure: Button & zipPocket Type: 8 PocketsSize & FitFit: Regular FitNon StretchableThe model (height 6') is wearing a size 32Material & Care100% CottonMachine washSpecificationsDistressClean LookWaist RiseMid-RiseFadeHeavy FadeShadeMediumFitRegular FitLengthRegularWaistbandWith belt loopsStretchNon StretchableSee More",N/A,In Stock,28 | 30 | 32 | 34 | 36,Regular Fit,Cotton,Men Jeans,https://www.myntra.com/jeans/glitchez/glitchez-men-urban-core-faded-cargo-jeans-convertible-short/31939481/buy
31579391,Men 512 Slim Tapered Fit Heavy Fade Stretchable Jeans,Levis,2219,"https://assets.myntassets.com/assets/images/31579391/2024/12/27/c167898b-1cc6-4864-a340-be93672d1c701735279744743-Mens-Slim-Tapered-Indigo-Mid-Rise-Jean-3701735279744240-4.jpg?im=Crop,rect=(659,1311,151,101)|https://assets.myntassets.com/assets/images/31579391/2024/12/27/c167898b-1cc6-4864-a340-be93672d1c701735279744743-Mens-Slim-Tapered-Indigo-Mid-Rise-Jean-3701735279744240-4.jpg?im=Crop,rect=(346,620,410,691)|https://assets.myntassets.com/assets/images/31579391/2024/12/27/c167898b-1cc6-4864-a340-be93672d1c701735279744743-Mens-Slim-Tapered-Indigo-Mid-Rise-Jean-3701735279744240-4.jpg?im=Crop,rect=(260,173,507,490)|https://assets.myntassets.com/assets/images/31579391/2024/12/27/c167898b-1cc6-4864-a340-be93672d1c701735279744743-Mens-Slim-Tapered-Indigo-Mid-Rise-Jean-3701735279744240-4.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/32756560/2025/4/9/18f2d496-97e6-4594-9232-426a740985211744198839872-Levis-Men-Leather-Belt-1171744198839613-1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/19970208/2022/9/16/82c35e5b-c897-4ebf-8428-d91f99dda8681663342861463BelwabaMenTanBelts1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/21786464/2023/1/31/b572c693-1df0-47aa-acd5-cf51931922ac1675178698090CantabilMenBlackBelt1.jpg|https://assets.myntassets.com/h_560,q_90,w_420/v1/assets/images/32756528/2025/4/8/5211e325-3b1a-4c83-b0b4-35c2f70a27491744113398285-Levis-Men-Leather-Casual-Belt-6141744113397994-1.jpg","Product Details Medium shade, heavy fade blue jeansSlim tapered fit, mid-riseClean lookStretchable5 pocketLength: regularSize & FitSlim Tapered FitStretchableSize worn by the model: 32Waist: 31""Hips: 40""Height: 6'Material & Care83% Cotton, 14% Polyester & 3% ElastaneMachine WashSpecificationsDistressClean LookWaist RiseMid-RiseFadeHeavy FadeShadeMediumFitSlim FitLengthRegularWaistbandWith belt loopsStretchStretchableSee More",4.5|15 Ratings,In Stock,28 | 30 | 32 | 36 | 38 | 40 | 42,Slim Fit,Cotton,Men Jeans,https://www.myntra.com/jeans/levis/levis-men-512-slim-tapered-fit-heavy-fade-stretchable-jeans/31579391/buy
